log_timestamp,lat_FromGnss,lng_FromGnss,GNSS_linear_ref,GNSS_TimeStamp,lat_FromDTC,lng_FromDTC,DTC_linear_ref,DTC_TimeStamp,pong_predicted_linear_ref,bus_line,vehicle_id,type
2017.06.30 16:09:43,7.890649833333333,98.3905425,,2017-06-30T16:09:25+07:00,7.8895,98.393583,,2017-06-30T16:09:24.636000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:10:30,7.88945,98.38677166666666,,2017-06-30T16:10:24.400000+07:00,7.890767,98.392833,,2017-06-30T16:10:10.038000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:10:35,7.889419,98.3866645,,2017-06-30T16:10:28.400000+07:00,7.89085,98.391133,,2017-06-30T16:10:24.655000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:10:40,7.889340833333334,98.38638883333333,,2017-06-30T16:10:33.600000+07:00,7.89085,98.391133,,2017-06-30T16:10:24.655000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:10:45,7.889268166666667,98.38612033333334,,2017-06-30T16:10:39+07:00,7.89085,98.391133,,2017-06-30T16:10:24.655000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:10:50,7.889223833333333,98.38594733333333,,2017-06-30T16:10:44.200000+07:00,7.89085,98.391133,,2017-06-30T16:10:39.931000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:10:55,7.889145166666666,98.38562716666667,,2017-06-30T16:10:49.600000+07:00,7.89085,98.391133,,2017-06-30T16:10:39.931000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:00,7.889084,98.385389,,2017-06-30T16:10:53.600000+07:00,7.89085,98.391133,,2017-06-30T16:10:39.931000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:05,7.8890125,98.38513683333333,,2017-06-30T16:10:58.800000+07:00,7.89085,98.391133,,2017-06-30T16:10:54.667000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:10,7.888935166666666,98.384868,,2017-06-30T16:11:04+07:00,7.89085,98.391133,,2017-06-30T16:10:54.667000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:15,7.888871,98.38463116666667,,2017-06-30T16:11:08.800000+07:00,7.89085,98.391133,,2017-06-30T16:10:54.667000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:20,7.888801666666667,98.384376,,2017-06-30T16:11:14.400000+07:00,7.889617,98.387333,,2017-06-30T16:11:09.673000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:25,7.888727833333333,98.38409716666666,,2017-06-30T16:11:19.400000+07:00,7.889617,98.387333,,2017-06-30T16:11:09.673000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:30,7.888631,98.38373016666667,,2017-06-30T16:11:24.600000+07:00,7.889617,98.387333,,2017-06-30T16:11:24.730000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:35,7.8885875,98.38356783333333,,2017-06-30T16:11:28.900000+07:00,7.889617,98.387333,,2017-06-30T16:11:24.730000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:40,7.888501,98.383265,,2017-06-30T16:11:34.100000+07:00,7.889617,98.387333,,2017-06-30T16:11:24.730000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:46,7.888435,98.38303183333333,,2017-06-30T16:11:39.100000+07:00,7.889617,98.387333,,2017-06-30T16:11:39.706000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:51,7.888393166666667,98.3827835,,2017-06-30T16:11:44.500000+07:00,7.889617,98.387333,,2017-06-30T16:11:39.706000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:11:56,7.888344666666667,98.38248566666667,,2017-06-30T16:11:49.600000+07:00,7.889617,98.387333,,2017-06-30T16:11:39.706000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:01,7.888285,98.382262,,2017-06-30T16:11:54.900000+07:00,7.889617,98.387333,,2017-06-30T16:11:39.706000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:06,7.8879675,98.38228016666666,,2017-06-30T16:12:02.200000+07:00,7.889333,98.3864,,2017-06-30T16:11:55.023000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:16,7.8872393333333335,98.38231516666667,,2017-06-30T16:12:09.400000+07:00,7.889333,98.3864,,2017-06-30T16:12:09.710000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:21,7.886918333333333,98.38233466666667,,2017-06-30T16:12:14.500000+07:00,7.889333,98.3864,,2017-06-30T16:12:09.710000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:26,7.886853333333333,98.3823385,,2017-06-30T16:12:19.700000+07:00,7.889333,98.3864,,2017-06-30T16:12:09.710000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:31,7.886826833333333,98.382334,,2017-06-30T16:12:24.900000+07:00,7.889333,98.3864,,2017-06-30T16:12:24.755000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:36,7.8868081666666665,98.38233033333333,,2017-06-30T16:12:30.100000+07:00,7.889333,98.3864,,2017-06-30T16:12:24.755000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:41,7.886762166666667,98.3823345,,2017-06-30T16:12:34.300000+07:00,7.889333,98.3864,,2017-06-30T16:12:24.755000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:46,7.886488,98.38235433333334,,2017-06-30T16:12:39.500000+07:00,7.889333,98.3864,,2017-06-30T16:12:39.757000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:51,7.8861419999999995,98.3823855,,2017-06-30T16:12:44.300000+07:00,7.889333,98.3864,,2017-06-30T16:12:39.757000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:12:56,7.885332166666666,98.38243733333333,,2017-06-30T16:12:53.400000+07:00,7.889333,98.3864,,2017-06-30T16:12:39.757000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:01,7.885332166666666,98.38243733333333,,2017-06-30T16:12:53.400000+07:00,7.8885,98.38365,,2017-06-30T16:12:54.911000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:06,7.885115333333333,98.38245516666667,,2017-06-30T16:12:59.600000+07:00,7.8885,98.38365,,2017-06-30T16:12:54.911000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:11,7.8850985,98.382454,,2017-06-30T16:13:04.600000+07:00,7.8885,98.38365,,2017-06-30T16:12:54.911000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:16,7.885090666666667,98.38245116666667,,2017-06-30T16:13:09.800000+07:00,7.8885,98.38365,,2017-06-30T16:13:09.731000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:21,7.885086666666667,98.38244933333333,,2017-06-30T16:13:16.800000+07:00,7.8885,98.38365,,2017-06-30T16:13:09.731000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:31,7.885086333333334,98.38244916666666,,2017-06-30T16:13:25+07:00,7.8885,98.38365,,2017-06-30T16:13:24.740000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:13:48,7.885086666666667,98.38244866666666,,2017-06-30T16:13:30+07:00,7.8885,98.38365,,2017-06-30T16:13:24.740000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:14:27,7.884333,98.38249183333333,,2017-06-30T16:14:21.400000+07:00,7.88675,98.382317,,2017-06-30T16:14:09.929000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:14:33,7.884105833333333,98.38250516666666,,2017-06-30T16:14:26.400000+07:00,7.88675,98.382317,,2017-06-30T16:14:24.781000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:14:38,7.883964,98.382513,,2017-06-30T16:14:31+07:00,7.88675,98.382317,,2017-06-30T16:14:24.781000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:14:47,7.883850833333334,98.38251883333334,,2017-06-30T16:14:36.600000+07:00,7.88675,98.382317,,2017-06-30T16:14:24.781000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:14:55,7.883812333333333,98.38252066666666,,2017-06-30T16:14:45.800000+07:00,7.885,98.38245,,2017-06-30T16:14:40.009000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:15:08,7.8837515,98.38240816666666,,2017-06-30T16:14:54.200000+07:00,7.885,98.38245,,2017-06-30T16:14:55.022000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:15:26,7.883717833333334,98.38185616666667,,2017-06-30T16:15:07.400000+07:00,7.885,98.38245,,2017-06-30T16:14:55.022000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:15:39,7.884130166666667,98.38063366666667,,2017-06-30T16:15:32.800000+07:00,7.885067,98.382467,,2017-06-30T16:15:24.922000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:15:48,7.8844061666666665,98.38034933333333,,2017-06-30T16:15:38+07:00,7.885067,98.382467,,2017-06-30T16:15:24.922000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:15:56,7.884661666666666,98.37985833333333,,2017-06-30T16:15:46.600000+07:00,7.885067,98.382467,,2017-06-30T16:15:39.806000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:16:13,7.8847255,98.37969466666667,,2017-06-30T16:15:54.800000+07:00,7.885067,98.382467,,2017-06-30T16:15:54.809000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:16:59,7.885852166666667,98.3766385,,2017-06-30T16:16:39.700000+07:00,7.88375,98.3821,,2017-06-30T16:16:39.831000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:17:16,7.886487166666667,98.3749965,,2017-06-30T16:16:58.200000+07:00,7.88375,98.3821,,2017-06-30T16:16:54.867000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:18:04,7.88668,98.3745205,,2017-06-30T16:17:41.900000+07:00,7.8848,98.379483,,2017-06-30T16:17:39.869000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:19:16,7.888007666666667,98.37020183333334,,2017-06-30T16:18:58.300000+07:00,7.887083,98.373383,,2017-06-30T16:18:54.969000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 16:21:07,7.886539333333333,98.366298,,2017-06-30T16:20:50+07:00,7.8869,98.366533,,2017-06-30T16:20:39.958000+07:00,0.0012333480514370005,3,117620102929,high
2017.06.30 16:21:12,7.885890833333333,98.365929,,2017-06-30T16:21:07+07:00,7.8869,98.366533,,2017-06-30T16:20:55.036000+07:00,0.0032791258869978956,3,117620102929,high
2017.06.30 16:21:17,7.885683833333333,98.365818,,2017-06-30T16:21:12.100000+07:00,7.8869,98.366533,,2017-06-30T16:21:10.273000+07:00,0.0034595955842761004,3,117620102929,high
2017.06.30 16:21:36,7.885449666666666,98.365701,,2017-06-30T16:21:18.200000+07:00,7.8869,98.366533,,2017-06-30T16:21:10.273000+07:00,0.004064120440185765,3,117620102929,high
2017.06.30 16:21:44,7.884719166666667,98.36537666666666,,2017-06-30T16:21:36.100000+07:00,7.8869,98.366533,,2017-06-30T16:21:25.256000+07:00,0.001255748238687007,3,117620102929,high
2017.06.30 16:21:51,7.884482333333334,98.36527483333333,,2017-06-30T16:21:43.300000+07:00,7.8866,98.366317,,2017-06-30T16:21:39.963000+07:00,0.0020254387005858325,3,117620102929,high
2017.06.30 16:21:56,7.884341833333333,98.36521433333333,,2017-06-30T16:21:49.700000+07:00,7.8866,98.366317,,2017-06-30T16:21:39.963000+07:00,0.002724450502714342,3,117620102929,high
2017.06.30 16:22:01,7.884223,98.36516466666667,,2017-06-30T16:21:54.800000+07:00,7.8866,98.366317,,2017-06-30T16:21:54.950000+07:00,0.0031999918320403174,3,117620102929,high
2017.06.30 16:22:06,7.884009166666667,98.3650805,,2017-06-30T16:22:00.100000+07:00,7.8866,98.366317,,2017-06-30T16:21:54.950000+07:00,7.274340208767477E-4,3,117620102929,high
2017.06.30 16:22:11,7.883723666666667,98.3649635,,2017-06-30T16:22:05.300000+07:00,7.8866,98.366317,,2017-06-30T16:21:54.950000+07:00,0.0012196962406853364,3,117620102929,high
2017.06.30 16:22:16,7.883400833333333,98.36482966666667,,2017-06-30T16:22:10.200000+07:00,7.8866,98.366317,,2017-06-30T16:22:09.972000+07:00,0.0017497413389882365,3,117620102929,high
2017.06.30 16:22:21,7.883106333333333,98.36470666666666,,2017-06-30T16:22:14.700000+07:00,7.8866,98.366317,,2017-06-30T16:22:09.972000+07:00,0.002211643276077637,3,117620102929,high
2017.06.30 16:22:26,7.882776,98.36456933333334,,2017-06-30T16:22:19.800000+07:00,7.8866,98.366317,,2017-06-30T16:22:09.972000+07:00,0.0012149651433782363,3,117620102929,high
2017.06.30 16:22:31,7.882410666666667,98.3644215,,2017-06-30T16:22:25+07:00,7.8866,98.366317,,2017-06-30T16:22:25.158000+07:00,0.0017237514537814555,3,117620102929,high
2017.06.30 16:22:36,7.882107833333333,98.3643055,,2017-06-30T16:22:30.100000+07:00,7.8866,98.366317,,2017-06-30T16:22:25.158000+07:00,0.002220114471255906,3,117620102929,high
2017.06.30 16:22:41,7.881902833333333,98.36423266666667,,2017-06-30T16:22:35.100000+07:00,7.8866,98.366317,,2017-06-30T16:22:25.158000+07:00,0.002772994956561101,3,117620102929,high
2017.06.30 16:22:46,7.881616833333333,98.364174,,2017-06-30T16:22:40.300000+07:00,7.8866,98.366317,,2017-06-30T16:22:25.158000+07:00,0.0032241827997488708,3,117620102929,high
2017.06.30 16:22:51,7.881482833333333,98.364282,,2017-06-30T16:22:45.300000+07:00,7.884867,98.365417,,2017-06-30T16:22:45.203000+07:00,0.003754846997699385,3,117620102929,high
2017.06.30 16:22:56,7.881468,98.36430016666667,,2017-06-30T16:22:49.400000+07:00,7.884867,98.365417,,2017-06-30T16:22:45.203000+07:00,0.004242507920126992,3,117620102929,high
2017.06.30 16:23:01,7.8814364999999995,98.36445733333333,,2017-06-30T16:22:55.600000+07:00,7.884867,98.365417,,2017-06-30T16:22:54.974000+07:00,0.00475543062817581,3,117620102929,high
2017.06.30 16:23:06,7.8813995,98.36473966666667,,2017-06-30T16:22:59.600000+07:00,7.884867,98.365417,,2017-06-30T16:22:54.974000+07:00,0.0052589445415800315,3,117620102929,high
2017.06.30 16:23:11,7.881358666666666,98.365265,,2017-06-30T16:23:04.800000+07:00,7.884867,98.365417,,2017-06-30T16:22:54.974000+07:00,0.005759163956859453,3,117620102929,high
2017.06.30 16:23:17,7.8813045,98.365885,,2017-06-30T16:23:09.900000+07:00,7.884867,98.365417,,2017-06-30T16:23:09.983000+07:00,0.006268738366814093,3,117620102929,high
2017.06.30 16:23:22,7.88124,98.366476,,2017-06-30T16:23:15.100000+07:00,7.884867,98.365417,,2017-06-30T16:23:09.983000+07:00,0.006759495587479314,3,117620102929,high
2017.06.30 16:23:27,7.881199666666666,98.36691483333334,,2017-06-30T16:23:20.100000+07:00,7.884867,98.365417,,2017-06-30T16:23:09.983000+07:00,0.007264263900169544,3,117620102929,high
2017.06.30 16:23:32,7.881172333333334,98.3672785,,2017-06-30T16:23:25.100000+07:00,7.882083,98.364217,,2017-06-30T16:23:25.031000+07:00,0.007779272507031085,3,117620102929,high
2017.06.30 16:23:37,7.881155833333334,98.36760366666667,,2017-06-30T16:23:29.300000+07:00,7.882083,98.364217,,2017-06-30T16:23:25.031000+07:00,7.561024207442654E-4,3,117620102929,high
2017.06.30 16:23:42,7.8811211666666665,98.36808516666666,,2017-06-30T16:23:34.500000+07:00,7.882083,98.364217,,2017-06-30T16:23:25.031000+07:00,0.0012635412319144694,3,117620102929,high
2017.06.30 16:23:47,7.881077666666666,98.3686155,,2017-06-30T16:23:40.500000+07:00,7.882083,98.364217,,2017-06-30T16:23:40.001000+07:00,0.001807108222520825,3,117620102929,high
2017.06.30 16:23:52,7.881040166666667,98.369049,,2017-06-30T16:23:45.700000+07:00,7.882083,98.364217,,2017-06-30T16:23:40.001000+07:00,0.0022718325580037405,3,117620102929,high
2017.06.30 16:23:57,7.881004666666667,98.36943466666666,,2017-06-30T16:23:50.700000+07:00,7.882083,98.364217,,2017-06-30T16:23:40.001000+07:00,0.0012718404271906392,3,117620102929,high
2017.06.30 16:24:02,7.880975,98.36975916666667,,2017-06-30T16:23:56.100000+07:00,7.882083,98.364217,,2017-06-30T16:23:55.149000+07:00,0.0018141584185079145,3,117620102929,high
2017.06.30 16:24:07,7.8809605000000005,98.37001516666666,,2017-06-30T16:24:01.100000+07:00,7.882083,98.364217,,2017-06-30T16:23:55.149000+07:00,8.285265795210587E-4,3,117620102929,high
2017.06.30 16:24:12,7.8809466666666665,98.37019916666667,,2017-06-30T16:24:04.700000+07:00,7.882083,98.364217,,2017-06-30T16:23:55.149000+07:00,0.0012662760303578458,3,117620102929,high
2017.06.30 16:24:17,7.880879333333334,98.37071583333334,,2017-06-30T16:24:10.500000+07:00,7.882083,98.364217,,2017-06-30T16:24:10.013000+07:00,3.1365827257965955E-4,3,117620102929,high
2017.06.30 16:24:22,7.8808264999999995,98.37127133333334,,2017-06-30T16:24:15.900000+07:00,7.882083,98.364217,,2017-06-30T16:24:10.013000+07:00,7.874801028843593E-4,3,117620102929,high
2017.06.30 16:24:27,7.880779833333333,98.371852,,2017-06-30T16:24:21.100000+07:00,7.882083,98.364217,,2017-06-30T16:24:10.013000+07:00,0.0013023945097995187,3,117620102929,high
2017.06.30 16:24:32,7.8807453333333335,98.3723865,,2017-06-30T16:24:26.300000+07:00,7.881383,98.364833,,2017-06-30T16:24:25.107000+07:00,0.0018014660257323152,3,117620102929,high
2017.06.30 16:24:37,7.880726166666666,98.372783,,2017-06-30T16:24:30.500000+07:00,7.881383,98.364833,,2017-06-30T16:24:25.107000+07:00,7.994454062031719E-4,3,117620102929,high
2017.06.30 16:24:42,7.880726166666666,98.37309633333334,,2017-06-30T16:24:35.700000+07:00,7.881383,98.364833,,2017-06-30T16:24:25.107000+07:00,0.001297956622454886,3,117620102929,high
2017.06.30 16:24:47,7.880719833333333,98.37313666666667,,2017-06-30T16:24:40.900000+07:00,7.881383,98.364833,,2017-06-30T16:24:40.018000+07:00,3.1103738420080676E-4,3,117620102929,high
2017.06.30 16:24:52,7.8806955,98.37332783333333,,2017-06-30T16:24:45.900000+07:00,7.881383,98.364833,,2017-06-30T16:24:40.018000+07:00,8.376289844694083E-4,3,117620102929,high
2017.06.30 16:24:57,7.880644833333333,98.3737365,,2017-06-30T16:24:51.100000+07:00,7.881383,98.364833,,2017-06-30T16:24:40.018000+07:00,0.0013205883095731249,3,117620102929,high
2017.06.30 16:25:02,7.8805803333333335,98.37434416666666,,2017-06-30T16:24:56.300000+07:00,7.881383,98.364833,,2017-06-30T16:24:55.242000+07:00,0.0018300548195891802,3,117620102929,high
2017.06.30 16:25:07,7.8805095000000005,98.37503866666667,,2017-06-30T16:25:01.500000+07:00,7.881383,98.364833,,2017-06-30T16:24:55.242000+07:00,9.010569483667583E-4,3,117620102929,high
2017.06.30 16:25:12,7.880446333333333,98.37574933333333,,2017-06-30T16:25:06.700000+07:00,7.881383,98.364833,,2017-06-30T16:24:55.242000+07:00,0.0012950312241199976,3,117620102929,high
2017.06.30 16:25:17,7.8803909999999995,98.376397,,2017-06-30T16:25:11.500000+07:00,7.881383,98.364833,,2017-06-30T16:25:10.035000+07:00,0.001834860916853591,3,117620102929,high
2017.06.30 16:25:22,7.880385,98.37697366666667,,2017-06-30T16:25:15.900000+07:00,7.881383,98.364833,,2017-06-30T16:25:10.035000+07:00,0.002313782444255587,3,117620102929,high
2017.06.30 16:25:27,7.880494333333333,98.377645,,2017-06-30T16:25:21.100000+07:00,7.881383,98.364833,,2017-06-30T16:25:10.035000+07:00,0.0013856662725313094,3,117620102929,high
2017.06.30 16:25:44,7.880538166666667,98.37824283333333,,2017-06-30T16:25:25.900000+07:00,7.881383,98.364833,,2017-06-30T16:25:10.035000+07:00,0.0018630476008099734,3,117620102929,high
2017.06.30 16:25:49,7.8801776666666665,98.3801415,,2017-06-30T16:25:43+07:00,7.880933,98.370017,,2017-06-30T16:25:40.298000+07:00,0.0035294415523129045,3,117620102929,high
2017.06.30 16:26:08,7.880046666666667,98.38050866666667,,2017-06-30T16:25:48.200000+07:00,7.880933,98.370017,,2017-06-30T16:25:40.298000+07:00,0.004029140167888761,3,117620102929,high
2017.06.30 16:26:13,7.879844833333333,98.38098416666666,,2017-06-30T16:26:08+07:00,7.880933,98.370017,,2017-06-30T16:25:55.212000+07:00,0.006076901002320951,3,117620102929,high
2017.06.30 16:26:19,7.879838333333334,98.38098966666666,,2017-06-30T16:26:12.200000+07:00,7.8805,98.37495,,2017-06-30T16:26:10.046000+07:00,0.006431679700383975,3,117620102929,high
2017.06.30 16:26:25,7.879833666666666,98.38099666666666,,2017-06-30T16:26:18.400000+07:00,7.8805,98.37495,,2017-06-30T16:26:10.046000+07:00,0.007013875569003106,3,117620102929,high
2017.06.30 16:26:42,7.8798315,98.38100233333333,,2017-06-30T16:26:23.600000+07:00,7.8805,98.37495,,2017-06-30T16:26:10.046000+07:00,0.007685127486932303,3,117620102929,high
2017.06.30 16:26:49,7.879832166666667,98.381013,,2017-06-30T16:26:41.200000+07:00,7.8805,98.37495,,2017-06-30T16:26:40.069000+07:00,4.493803017031077E-4,3,117620102929,high
2017.06.30 16:26:56,7.879833,98.38101566666667,,2017-06-30T16:26:48.500000+07:00,7.8805,98.37495,,2017-06-30T16:26:40.069000+07:00,0.0010406390651637174,3,117620102929,high
2017.06.30 16:27:15,7.879834,98.38101566666667,,2017-06-30T16:26:54.700000+07:00,7.8805,98.378833,,2017-06-30T16:26:55.074000+07:00,0.0017471922629997293,3,117620102929,high
2017.06.30 16:27:24,7.8798311666666665,98.3810075,,2017-06-30T16:27:13.400000+07:00,7.879833,98.380967,,2017-06-30T16:27:10.084000+07:00,6.425163787801137E-4,3,117620102929,high
2017.06.30 16:27:32,7.8798275,98.3810055,,2017-06-30T16:27:22.700000+07:00,7.879833,98.380967,,2017-06-30T16:27:10.084000+07:00,0.0015008311902347236,3,117620102929,high
2017.06.30 16:27:43,7.8798276666666665,98.38100283333333,,2017-06-30T16:27:31.100000+07:00,7.879833,98.380967,,2017-06-30T16:27:25.144000+07:00,0.0022937208389287723,3,117620102929,high
2017.06.30 16:27:49,7.879829166666667,98.3810095,,2017-06-30T16:27:43.300000+07:00,7.879833,98.380967,,2017-06-30T16:27:40.139000+07:00,4.834113693413132E-4,3,117620102929,high
2017.06.30 16:27:58,7.879823166666666,98.38102333333333,,2017-06-30T16:27:47.700000+07:00,7.879833,98.380967,,2017-06-30T16:27:40.139000+07:00,0.001078883130403921,3,117620102929,high
2017.06.30 16:28:10,7.8796851666666665,98.381327,,2017-06-30T16:27:56.700000+07:00,7.879817,98.380983,,2017-06-30T16:27:55.120000+07:00,3.451580472913535E-4,3,117620102929,high
2017.06.30 16:28:17,7.879629833333333,98.3826075,,2017-06-30T16:28:09.900000+07:00,7.879817,98.380983,,2017-06-30T16:28:10.189000+07:00,0.001698684376875837,3,117620102929,high
2017.06.30 16:28:35,7.879652666666667,98.38341666666666,,2017-06-30T16:28:17.100000+07:00,7.879817,98.380983,,2017-06-30T16:28:10.189000+07:00,0.0023865623853416063,3,117620102929,high
2017.06.30 16:28:54,7.8796835000000005,98.3843935,,2017-06-30T16:28:33.500000+07:00,7.879817,98.380983,,2017-06-30T16:28:25.295000+07:00,0.004101122109428995,3,117620102929,high
2017.06.30 16:29:12,7.879663833333334,98.38442216666667,,2017-06-30T16:28:52.100000+07:00,7.879817,98.381,,2017-06-30T16:28:40.209000+07:00,0.005982834538374506,3,117620102929,high
2017.06.30 16:29:30,7.879393333333333,98.3851335,,2017-06-30T16:29:11.100000+07:00,7.879817,98.381,,2017-06-30T16:29:10.181000+07:00,3.66711834477881E-4,3,117620102929,high
2017.06.30 16:29:37,7.879149666666667,98.385386,,2017-06-30T16:29:28.700000+07:00,7.879817,98.381,,2017-06-30T16:29:25.231000+07:00,5.566497263668706E-4,3,117620102929,high
2017.06.30 16:29:56,7.878977333333333,98.38555733333334,,2017-06-30T16:29:38+07:00,7.879817,98.381,,2017-06-30T16:29:25.231000+07:00,0.001455462314770495,3,117620102929,high
2017.06.30 16:30:13,7.878056833333334,98.3865195,,2017-06-30T16:29:54.800000+07:00,7.879667,98.38435,,2017-06-30T16:29:55.155000+07:00,0.0032056246185932025,3,117620102929,high
2017.06.30 16:30:22,7.876774833333333,98.38786783333333,,2017-06-30T16:30:12.400000+07:00,7.879667,98.38435,,2017-06-30T16:30:10.150000+07:00,4.3876637500329957E-4,3,117620102929,high
2017.06.30 16:30:27,7.876135333333333,98.3885495,,2017-06-30T16:30:20.800000+07:00,7.879667,98.38435,,2017-06-30T16:30:10.150000+07:00,0.0012548748104814148,3,117620102929,high
2017.06.30 16:30:32,7.875843,98.388895,,2017-06-30T16:30:25.800000+07:00,7.879667,98.38435,,2017-06-30T16:30:25.235000+07:00,0.0017777192128828891,3,117620102929,high
2017.06.30 16:30:41,7.875724,98.38908133333334,,2017-06-30T16:30:31.100000+07:00,7.879667,98.38435,,2017-06-30T16:30:25.235000+07:00,0.0022629469366954526,3,117620102929,high
2017.06.30 16:30:46,7.875692833333334,98.38914866666667,,2017-06-30T16:30:40.300000+07:00,7.87915,98.385367,,2017-06-30T16:30:40.261000+07:00,0.0032512302741730986,3,117620102929,high
2017.06.30 16:30:51,7.875686333333333,98.38916333333333,,2017-06-30T16:30:44.500000+07:00,7.87915,98.385367,,2017-06-30T16:30:40.261000+07:00,0.003707198514639907,3,117620102929,high
2017.06.30 16:31:09,7.8756553333333335,98.38926816666667,,2017-06-30T16:30:49.900000+07:00,7.87915,98.385367,,2017-06-30T16:30:40.261000+07:00,0.0041767923473511465,3,117620102929,high
2017.06.30 16:31:17,7.875680666666667,98.389517,,2017-06-30T16:31:08.600000+07:00,7.87915,98.385367,,2017-06-30T16:30:55.251000+07:00,0.006115765243704493,3,117620102929,high
2017.06.30 16:31:33,7.875686166666666,98.389519,,2017-06-30T16:31:17.900000+07:00,7.87915,98.385367,,2017-06-30T16:31:10.173000+07:00,0.006965669259946456,3,117620102929,high
2017.06.30 16:31:52,7.875691333333333,98.38952183333333,,2017-06-30T16:31:33.400000+07:00,7.877683,98.386917,,2017-06-30T16:31:25.183000+07:00,0.0011092628589149164,3,117620102929,high
2017.06.30 16:32:00,7.8756889999999995,98.38952516666667,,2017-06-30T16:31:50.600000+07:00,7.877683,98.386917,,2017-06-30T16:31:40.307000+07:00,0.0012795264620023416,3,117620102929,high
2017.06.30 16:32:18,7.875685,98.38952583333334,,2017-06-30T16:31:58.800000+07:00,7.877683,98.386917,,2017-06-30T16:31:55.444000+07:00,0.0020646510151162154,3,117620102929,high
2017.06.30 16:32:35,7.875676666666667,98.38952233333333,,2017-06-30T16:32:17+07:00,7.875717,98.389067,,2017-06-30T16:32:10.573000+07:00,0.003912807663161388,3,117620102929,high
2017.06.30 16:32:52,7.875678166666667,98.38951533333334,,2017-06-30T16:32:34.400000+07:00,7.875667,98.389517,,2017-06-30T16:32:25.391000+07:00,0.005587901909712186,3,117620102929,high
2017.06.30 16:33:11,7.8756873333333335,98.38955233333333,,2017-06-30T16:32:51.600000+07:00,7.875667,98.389517,,2017-06-30T16:32:40.322000+07:00,0.0013430493259191261,3,117620102929,high
2017.06.30 16:33:19,7.874797,98.38970233333333,,2017-06-30T16:33:09.400000+07:00,7.875667,98.389517,,2017-06-30T16:33:10.421000+07:00,0.001665329942479778,3,117620102929,high
2017.06.30 16:33:32,7.874058333333333,98.39012683333333,,2017-06-30T16:33:18.200000+07:00,7.875667,98.389517,,2017-06-30T16:33:10.421000+07:00,0.002625318496062571,3,117620102929,high
